sample_index,label_wm2,prediction_wm2,abs_error_wm2
3464,487.8800048828125,565.1138305664062,77.23382568359375
3465,82.37999725341797,94.20137023925781,11.821372985839844
3466,348.44000244140625,356.4586486816406,8.018646240234375
3467,182.1199951171875,242.55648803710938,60.436492919921875
3468,30.020000457763672,33.42658996582031,3.4065895080566406
3469,83.20999908447266,97.50318908691406,14.293190002441406
3470,374.010009765625,382.7554626464844,8.745452880859375
3471,169.92999267578125,173.65692138671875,3.7269287109375
3472,201.05999755859375,290.98211669921875,89.922119140625
3473,648.2899780273438,659.5208129882812,11.2308349609375
3474,125.88999938964844,156.09988403320312,30.209884643554688
3475,43.36000061035156,54.00283432006836,10.642833709716797
3476,99.79000091552734,111.48917388916016,11.699172973632812
3477,4.739999771118164,10.997913360595703,6.257913589477539
3478,21.969999313354492,27.526233673095703,5.556234359741211
3479,260.739990234375,271.1860656738281,10.446075439453125
3480,542.3300170898438,557.4783325195312,15.1483154296875
3481,622.510009765625,624.8659057617188,2.35589599609375
3482,498.95001220703125,509.7394104003906,10.789398193359375
3483,561.22998046875,561.2628784179688,0.03289794921875
3484,125.51000213623047,183.33636474609375,57.82636260986328
3485,285.1400146484375,331.9176330566406,46.777618408203125
3486,443.3999938964844,455.1773986816406,11.77740478515625
3487,596.489990234375,590.4703979492188,6.01959228515625
3488,614.7999877929688,610.3396606445312,4.4603271484375
3489,248.82000732421875,318.20806884765625,69.3880615234375
3490,586.5599975585938,605.1022338867188,18.542236328125
3491,19.18000030517578,13.060676574707031,6.11932373046875
3492,420.3900146484375,499.2176818847656,78.82766723632812
3493,67.81999969482422,72.18328094482422,4.36328125
3494,39.02000045776367,49.21556091308594,10.195560455322266
3495,47.130001068115234,52.27658462524414,5.146583557128906
3496,31.1200008392334,40.10901641845703,8.989015579223633
3497,283.010009765625,317.390380859375,34.38037109375
3498,486.8699951171875,552.228515625,65.3585205078125
3499,292.3900146484375,292.762939453125,0.3729248046875
3500,255.42999267578125,262.6700744628906,7.240081787109375
3501,167.8699951171875,176.78375244140625,8.91375732421875
3502,58.88999938964844,59.95606231689453,1.0660629272460938
3503,381.0899963378906,399.6344909667969,18.54449462890625
3504,172.97000122070312,182.72259521484375,9.752593994140625
3505,603.27001953125,621.9990844726562,18.72906494140625
3506,100.81999969482422,107.96552276611328,7.1455230712890625
3507,82.30999755859375,90.5623550415039,8.252357482910156
3508,629.5700073242188,630.03369140625,0.46368408203125
3509,111.66999816894531,116.56729125976562,4.8972930908203125
3510,13.229999542236328,21.944307327270508,8.71430778503418
3511,209.1199951171875,225.6820526123047,16.562057495117188
3512,67.20999908447266,78.74034118652344,11.530342102050781
3513,112.93000030517578,114.97628784179688,2.0462875366210938
3514,209.7899932861328,224.35867309570312,14.568679809570312
3515,245.91000366210938,262.1366882324219,16.2266845703125
3516,85.44999694824219,97.20750427246094,11.75750732421875
3517,159.50999450683594,166.43621826171875,6.9262237548828125
3518,41.900001525878906,53.536705017089844,11.636703491210938
3519,6.449999809265137,9.855908393859863,3.4059085845947266
3520,11.640000343322754,13.485208511352539,1.8452081680297852
3521,90.05999755859375,108.24148559570312,18.181488037109375
3522,189.3699951171875,199.94166564941406,10.571670532226562
3523,74.41999816894531,79.72102355957031,5.301025390625
3524,155.32000732421875,164.1930694580078,8.873062133789062
3525,63.91999816894531,75.223876953125,11.303878784179688
3526,189.77000427246094,198.99073791503906,9.220733642578125
3527,156.69000244140625,162.28329467773438,5.593292236328125
3528,107.91999816894531,116.52294921875,8.602951049804688
3529,10.0600004196167,12.085929870605469,2.0259294509887695
3530,77.93000030517578,82.20387268066406,4.273872375488281
3531,227.3300018310547,256.3224792480469,28.992477416992188
3532,494.8800048828125,534.6764526367188,39.79644775390625
3533,550.760009765625,556.044189453125,5.2841796875
3534,131.41000366210938,145.29486083984375,13.884857177734375
3535,123.76000213623047,140.5323486328125,16.77234649658203
3536,583.010009765625,584.4888305664062,1.47882080078125
3537,482.32000732421875,513.3148803710938,30.994873046875
3538,233.17999267578125,249.0066680908203,15.826675415039062
3539,533.52001953125,551.3650512695312,17.84503173828125
3540,581.3300170898438,581.7764282226562,0.4464111328125
3541,277.8699951171875,292.1418151855469,14.271820068359375
3542,288.30999755859375,320.4739074707031,32.163909912109375
3543,178.10000610351562,200.51446533203125,22.414459228515625
3544,581.4199829101562,572.7025756835938,8.7174072265625
3545,93.16999816894531,104.62686157226562,11.456863403320312
3546,166.77999877929688,191.18756103515625,24.407562255859375
3547,345.6099853515625,360.5489196777344,14.938934326171875
3548,589.0700073242188,584.9514770507812,4.1185302734375
3549,585.260009765625,572.0409545898438,13.21905517578125
3550,367.92999267578125,394.5770568847656,26.647064208984375
3551,553.25,559.0866088867188,5.83660888671875
3552,204.39999389648438,230.30239868164062,25.90240478515625
3553,185.17999267578125,197.27398681640625,12.093994140625
3554,184.49000549316406,197.9434814453125,13.453475952148438
3555,7.71999979019165,10.948997497558594,3.2289977073669434
3556,216.6999969482422,240.20021057128906,23.500213623046875
3557,63.38999938964844,63.18314743041992,0.20685195922851562
3558,40.2400016784668,42.800148010253906,2.5601463317871094
3559,102.7699966430664,119.52528381347656,16.755287170410156
3560,104.5999984741211,113.99208068847656,9.392082214355469
3561,470.5400085449219,516.6163940429688,46.076385498046875
3562,384.4800109863281,450.3824768066406,65.9024658203125
3563,107.91000366210938,117.89768981933594,9.987686157226562
3564,40.90999984741211,64.9093246459961,23.999324798583984
3565,49.20000076293945,66.45137023925781,17.25136947631836
3566,41.41999816894531,67.12734985351562,25.707351684570312
3567,54.58000183105469,72.26537322998047,17.68537139892578
3568,492.3399963378906,557.9776000976562,65.63760375976562
3569,58.29999923706055,77.66272735595703,19.362728118896484
3570,546.1599731445312,544.2503051757812,1.90966796875
3571,464.3299865722656,482.8456115722656,18.515625
3572,402.4100036621094,419.2264709472656,16.81646728515625
3573,590.7000122070312,583.1610107421875,7.53900146484375
3574,568.9099731445312,556.4937744140625,12.41619873046875
3575,440.3299865722656,461.1112976074219,20.78131103515625
3576,589.7899780273438,585.9807739257812,3.8092041015625
3577,508.45001220703125,533.28173828125,24.83172607421875
3578,203.72000122070312,239.9329071044922,36.21290588378906
3579,240.44000244140625,264.8705749511719,24.430572509765625
3580,297.8599853515625,327.12078857421875,29.26080322265625
3581,538.5,561.8335571289062,23.33355712890625
3582,149.27999877929688,174.38198852539062,25.10198974609375
3583,563.3599853515625,569.3460693359375,5.986083984375
3584,300.3699951171875,318.28173828125,17.9117431640625
3585,326.8999938964844,347.2554626464844,20.35546875
3586,389.69000244140625,412.6921691894531,23.002166748046875
3587,425.010009765625,435.9947204589844,10.984710693359375
3588,554.760009765625,561.03662109375,6.276611328125
3589,280.3399963378906,310.2351989746094,29.89520263671875
3590,11.319999694824219,15.405251502990723,4.085251808166504
3591,337.1300048828125,353.17535400390625,16.04534912109375
3592,566.27001953125,570.7160034179688,4.44598388671875
3593,550.5499877929688,552.0718383789062,1.5218505859375
3594,408.3800048828125,427.0220642089844,18.642059326171875
3595,152.19000244140625,178.3709716796875,26.18096923828125
3596,544.97998046875,555.4258422851562,10.44586181640625
3597,475.1199951171875,498.2283020019531,23.108306884765625
3598,18.700000762939453,20.505630493164062,1.8056297302246094
3599,548.0700073242188,560.0538940429688,11.98388671875
3600,555.8900146484375,562.9260864257812,7.03607177734375
3601,18.75,20.711225509643555,1.9612255096435547
3602,154.8000030517578,156.83685302734375,2.0368499755859375
3603,347.6499938964844,356.6676025390625,9.017608642578125
3604,320.9700012207031,336.8059997558594,15.83599853515625
3605,538.510009765625,545.2481079101562,6.73809814453125
3606,19.219999313354492,21.722036361694336,2.5020370483398438
3607,582.8800048828125,565.7503051757812,17.12969970703125
3608,566.9199829101562,550.0526123046875,16.86737060546875
3609,227.0800018310547,240.7059326171875,13.625930786132812
3610,504.8399963378906,519.4213256835938,14.581329345703125
3611,495.7799987792969,511.494384765625,15.714385986328125
3612,20.639999389648438,23.50246810913086,2.862468719482422
3613,11.729999542236328,19.210886001586914,7.480886459350586
3614,527.1300048828125,542.5136108398438,15.38360595703125
3615,13.229999542236328,20.685705184936523,7.455705642700195
3616,187.4199981689453,199.69903564453125,12.279037475585938
3617,559.4099731445312,568.2786865234375,8.86871337890625
3618,10.09000015258789,16.76386070251465,6.673860549926758
3619,363.5400085449219,379.2325744628906,15.69256591796875
3620,265.6199951171875,273.3016052246094,7.681610107421875
3621,565.6199951171875,569.0563354492188,3.43634033203125
3622,149.3300018310547,171.9792022705078,22.649200439453125
3623,93.77999877929688,103.92445373535156,10.144454956054688
3624,56.540000915527344,71.37104034423828,14.831039428710938
3625,17.329999923706055,26.55225944519043,9.222259521484375
3626,14.40999984741211,25.854177474975586,11.444177627563477
3627,22.309999465942383,31.560855865478516,9.250856399536133
3628,408.5299987792969,420.8462829589844,12.3162841796875
3629,188.5399932861328,197.195556640625,8.655563354492188
3630,100.02999877929688,109.03114318847656,9.001144409179688
3631,230.3300018310547,250.48394775390625,20.153945922851562
3632,3.940000057220459,14.407752990722656,10.467752933502197
3633,352.3599853515625,343.3050231933594,9.054962158203125
3634,428.1499938964844,432.6844787597656,4.53448486328125
3635,442.8599853515625,469.4618225097656,26.601837158203125
3636,31.049999237060547,32.10223388671875,1.0522346496582031
3637,278.55999755859375,298.4034118652344,19.843414306640625
3638,175.0,187.26626586914062,12.266265869140625
3639,537.6699829101562,533.1670532226562,4.5029296875
3640,22.790000915527344,28.39836883544922,5.608367919921875
3641,37.45000076293945,43.649757385253906,6.199756622314453
3642,514.489990234375,512.5650024414062,1.92498779296875
3643,540.219970703125,540.9137573242188,0.69378662109375
3644,540.3300170898438,540.0265502929688,0.303466796875
3645,229.5,245.0882568359375,15.5882568359375
3646,464.3399963378906,484.3094787597656,19.969482421875
3647,512.0999755859375,512.2073974609375,0.107421875
3648,509.739990234375,507.3595275878906,2.380462646484375
3649,24.520000457763672,31.49994468688965,6.979944229125977
3650,500.1199951171875,503.3605041503906,3.240509033203125
3651,295.3299865722656,332.8306579589844,37.50067138671875
3652,141.16000366210938,162.55186462402344,21.391860961914062
3653,465.010009765625,488.23699951171875,23.22698974609375
3654,163.3300018310547,183.7514190673828,20.421417236328125
3655,87.01000213623047,110.30459594726562,23.294593811035156
3656,46.91999816894531,62.650184631347656,15.730186462402344
3657,164.49000549316406,195.82406616210938,31.334060668945312
3658,392.0799865722656,403.7198486328125,11.639862060546875
3659,15.390000343322754,16.234907150268555,0.8449068069458008
3660,494.4200134277344,503.607421875,9.187408447265625
3661,50.54999923706055,53.746315002441406,3.1963157653808594
3662,161.17999267578125,169.5040740966797,8.324081420898438
3663,199.8300018310547,215.98434448242188,16.154342651367188
3664,99.0199966430664,111.46781921386719,12.447822570800781
3665,4.739999771118164,11.548696517944336,6.808696746826172
3666,105.97000122070312,113.41015625,7.440155029296875
3667,162.1300048828125,170.5899658203125,8.4599609375
3668,189.08999633789062,206.12779235839844,17.037796020507812
3669,192.72000122070312,208.32199096679688,15.60198974609375
3670,167.02000427246094,179.42420959472656,12.404205322265625
3671,3.450000047683716,12.069282531738281,8.619282484054565
3672,19.959999084472656,18.319787979125977,1.6402111053466797
3673,19.8799991607666,22.435277938842773,2.555278778076172
3674,138.75999450683594,150.04525756835938,11.285263061523438
3675,8.3100004196167,12.23002815246582,3.920027732849121
3676,18.979999542236328,25.704782485961914,6.724782943725586
3677,14.920000076293945,21.765451431274414,6.845451354980469
3678,142.64999389648438,163.22132873535156,20.571334838867188
3679,105.95999908447266,120.316650390625,14.356651306152344
3680,140.16000366210938,152.45407104492188,12.2940673828125
3681,353.2099914550781,381.0844421386719,27.87445068359375
3682,3.1500000953674316,10.930723190307617,7.7807230949401855
3683,295.30999755859375,326.4158020019531,31.105804443359375
3684,247.75,260.79595947265625,13.04595947265625
3685,7.0,12.44576644897461,5.445766448974609
3686,112.2699966430664,130.09329223632812,17.82329559326172
3687,72.01000213623047,91.76667022705078,19.756668090820312
3688,112.94000244140625,130.3213653564453,17.381362915039062
3689,28.790000915527344,36.03632354736328,7.2463226318359375
3690,71.06999969482422,91.87471771240234,20.804718017578125
3691,146.94000244140625,156.82972717285156,9.889724731445312
3692,69.44999694824219,90.10981750488281,20.659820556640625
3693,138.36000061035156,152.4573974609375,14.097396850585938
3694,122.7300033569336,142.08712768554688,19.35712432861328
3695,140.72000122070312,152.4434814453125,11.723480224609375
3696,143.67999267578125,154.407470703125,10.72747802734375
3697,69.58000183105469,89.49999237060547,19.91999053955078
3698,122.55000305175781,136.07174682617188,13.521743774414062
3699,191.69000244140625,198.78634643554688,7.096343994140625
3700,3.390000104904175,15.131467819213867,11.741467714309692
3701,343.0199890136719,403.5306091308594,60.5106201171875
3702,123.5999984741211,137.77981567382812,14.179817199707031
3703,336.5799865722656,342.7212829589844,6.14129638671875
3704,185.77000427246094,199.41387939453125,13.643875122070312
3705,165.97999572753906,172.51351928710938,6.5335235595703125
3706,426.1400146484375,444.0830993652344,17.943084716796875
3707,269.3999938964844,302.6735534667969,33.2735595703125
3708,4.0,13.420673370361328,9.420673370361328
3709,24.559999465942383,29.738100051879883,5.1781005859375
3710,364.5199890136719,359.1996154785156,5.32037353515625
3711,248.58999633789062,274.8304138183594,26.24041748046875
3712,262.32000732421875,276.9125671386719,14.592559814453125
3713,338.260009765625,362.2579345703125,23.9979248046875
3714,304.19000244140625,325.9991149902344,21.809112548828125
3715,250.5399932861328,269.43389892578125,18.893905639648438
3716,343.7799987792969,354.3211975097656,10.54119873046875
3717,20.850000381469727,19.012300491333008,1.8376998901367188
3718,341.55999755859375,356.8182678222656,15.258270263671875
3719,5.409999847412109,15.506927490234375,10.096927642822266
3720,496.7900085449219,522.6976928710938,25.907684326171875
3721,4.090000152587891,16.574077606201172,12.484077453613281
3722,372.5199890136719,390.1594543457031,17.63946533203125
3723,368.3299865722656,412.2107849121094,43.88079833984375
3724,450.8500061035156,481.8909912109375,31.040985107421875
3725,282.94000244140625,319.1120300292969,36.172027587890625
3726,121.25,133.2039794921875,11.9539794921875
3727,196.27000427246094,213.5933837890625,17.323379516601562
3728,141.69000244140625,159.64663696289062,17.956634521484375
3729,227.91000366210938,247.97409057617188,20.0640869140625
3730,271.1400146484375,291.9146728515625,20.774658203125
3731,0.9300000071525574,11.737272262573242,10.807272255420685
3732,647.3099975585938,596.5324096679688,50.777587890625
3733,6.429999828338623,11.438331604003906,5.008331775665283
3734,309.5899963378906,332.30859375,22.718597412109375
3735,39.58000183105469,57.70960998535156,18.129608154296875
3736,115.37000274658203,129.43606567382812,14.066062927246094
3737,138.2100067138672,162.92514038085938,24.715133666992188
3738,329.0899963378906,348.3966064453125,19.306610107421875
3739,38.349998474121094,40.297035217285156,1.9470367431640625
3740,267.7799987792969,281.041015625,13.261016845703125
3741,476.75,487.59710693359375,10.84710693359375
3742,394.17999267578125,418.7025451660156,24.522552490234375
3743,493.3900146484375,492.6864318847656,0.703582763671875
3744,485.4700012207031,473.1330261230469,12.33697509765625
3745,411.30999755859375,426.6982727050781,15.388275146484375
3746,284.4800109863281,328.34027099609375,43.860260009765625
3747,12.65999984741211,15.994295120239258,3.3342952728271484
3748,28.8700008392334,29.83990478515625,0.9699039459228516
3749,490.4200134277344,490.51531982421875,0.095306396484375
3750,17.239999771118164,18.668071746826172,1.4280719757080078
3751,191.77999877929688,229.66427612304688,37.88427734375
3752,193.00999450683594,211.33834838867188,18.328353881835938
3753,132.66000366210938,143.55335998535156,10.893356323242188
3754,297.2799987792969,329.8352966308594,32.5552978515625
3755,220.2899932861328,242.34307861328125,22.053085327148438
3756,88.2699966430664,101.76966857910156,13.499671936035156
3757,434.1199951171875,442.19091796875,8.0709228515625
3758,9.279999732971191,12.287418365478516,3.007418632507324
3759,480.8900146484375,470.8704833984375,10.01953125
3760,114.72000122070312,133.7529296875,19.032928466796875
3761,475.55999755859375,472.0381164550781,3.521881103515625
3762,39.33000183105469,42.98965072631836,3.659648895263672
3763,90.02999877929688,92.0424575805664,2.0124588012695312
3764,40.25,54.119606018066406,13.869606018066406
3765,39.08000183105469,50.206451416015625,11.126449584960938
3766,44.939998626708984,58.17162322998047,13.231624603271484
3767,74.12999725341797,89.12821197509766,14.998214721679688
3768,31.0,43.882755279541016,12.882755279541016
3769,28.56999969482422,37.693607330322266,9.123607635498047
3770,34.119998931884766,46.07514953613281,11.955150604248047
3771,0.11999999731779099,15.75340461730957,15.63340461999178
3772,25.889999389648438,32.68386459350586,6.793865203857422
3773,6.699999809265137,15.318412780761719,8.618412971496582
3774,32.38999938964844,44.96034240722656,12.570343017578125
3775,39.63999938964844,52.799530029296875,13.159530639648438
3776,40.779998779296875,52.50577163696289,11.725772857666016
3777,111.36000061035156,121.08824157714844,9.728240966796875
3778,44.63999938964844,57.231483459472656,12.591484069824219
3779,13.619999885559082,35.89790344238281,22.27790355682373
3780,64.98999786376953,72.74305725097656,7.753059387207031
3781,10.65999984741211,18.37835121154785,7.718351364135742
3782,156.8300018310547,163.46463012695312,6.6346282958984375
3783,0.41999998688697815,32.065147399902344,31.645147413015366
3784,50.40999984741211,61.46116256713867,11.051162719726562
3785,5.730000019073486,19.740022659301758,14.010022640228271
3786,119.2699966430664,135.29299926757812,16.02300262451172
3787,16.34000015258789,32.696990966796875,16.356990814208984
3788,40.619998931884766,50.33855438232422,9.718555450439453
3789,85.16000366210938,98.94188690185547,13.781883239746094
3790,7.699999809265137,42.27269744873047,34.57269763946533
3791,11.149999618530273,25.333044052124023,14.18304443359375
3792,5.650000095367432,37.972076416015625,32.32207632064819
3793,60.459999084472656,69.53250122070312,9.072502136230469
3794,1.2699999809265137,24.297658920288086,23.027658939361572
3795,12.960000038146973,19.730104446411133,6.77010440826416
3796,81.62000274658203,91.5393295288086,9.919326782226562
3797,6.199999809265137,19.511558532714844,13.311558723449707
3798,10.069999694824219,18.800127029418945,8.730127334594727
3799,8.630000114440918,43.891090393066406,35.26109027862549
3800,8.149999618530273,21.05913734436035,12.909137725830078
3801,13.350000381469727,19.40789031982422,6.057889938354492
3802,12.729999542236328,35.65636444091797,22.92636489868164
3803,28.139999389648438,38.17104721069336,10.031047821044922
3804,68.72000122070312,79.89835357666016,11.178352355957031
3805,29.790000915527344,35.68427276611328,5.8942718505859375
3806,307.7900085449219,309.45062255859375,1.660614013671875
3807,167.5399932861328,178.04510498046875,10.505111694335938
3808,121.79000091552734,141.85789489746094,20.067893981933594
3809,64.13999938964844,87.16842651367188,23.028427124023438
3810,86.7699966430664,105.88032531738281,19.110328674316406
3811,87.63999938964844,108.61406707763672,20.97406768798828
3812,96.11000061035156,110.61367797851562,14.503677368164062
3813,150.16000366210938,180.49913024902344,30.339126586914062
3814,61.22999954223633,79.20232391357422,17.97232437133789
3815,155.8699951171875,167.25794982910156,11.387954711914062
3816,143.83999633789062,146.59097290039062,2.7509765625
3817,20.889999389648438,40.15245056152344,19.262451171875
3818,68.31999969482422,83.39025115966797,15.07025146484375
3819,7.909999847412109,13.606521606445312,5.696521759033203
3820,149.97999572753906,152.36685180664062,2.3868560791015625
3821,70.73999786376953,83.4675064086914,12.727508544921875
3822,163.61000061035156,183.35101318359375,19.741012573242188
3823,144.25999450683594,145.1082763671875,0.8482818603515625
3824,14.0600004196167,18.782812118530273,4.722811698913574
3825,163.7899932861328,159.62283325195312,4.1671600341796875
3826,244.35000610351562,262.9173889160156,18.5673828125
3827,137.57000732421875,142.08810424804688,4.518096923828125
3828,236.07000732421875,244.92074584960938,8.850738525390625
3829,101.80999755859375,84.63668060302734,17.173316955566406
3830,426.760009765625,416.7402038574219,10.019805908203125
3831,459.6000061035156,440.1052551269531,19.4947509765625
3832,475.510009765625,468.5683288574219,6.941680908203125
3833,226.75999450683594,241.2391357421875,14.479141235351562
3834,75.80000305175781,88.47259521484375,12.672592163085938
3835,33.33000183105469,44.051025390625,10.721023559570312
3836,415.6700134277344,393.3245544433594,22.345458984375
3837,260.5199890136719,260.3142395019531,0.20574951171875
3838,14.239999771118164,18.81049156188965,4.570491790771484
3839,9.300000190734863,13.596742630004883,4.2967424392700195
3840,79.69000244140625,80.66737365722656,0.9773712158203125
3841,68.47000122070312,78.76194763183594,10.291946411132812
3842,112.56999969482422,119.41060638427734,6.840606689453125
3843,67.81999969482422,75.9656753540039,8.145675659179688
3844,72.68000030517578,83.34412384033203,10.66412353515625
3845,94.48999786376953,99.70272827148438,5.212730407714844
3846,59.18000030517578,64.06238555908203,4.88238525390625
3847,51.90999984741211,59.61323547363281,7.703235626220703
3848,85.91000366210938,95.98101806640625,10.071014404296875
3849,62.310001373291016,69.22312927246094,6.913127899169922
3850,87.73999786376953,100.62876892089844,12.888771057128906
3851,14.920000076293945,22.20377540588379,7.283775329589844
3852,39.599998474121094,43.35672378540039,3.756725311279297
3853,84.44000244140625,93.30746459960938,8.867462158203125
3854,67.08999633789062,74.95550537109375,7.865509033203125
3855,6.269999980926514,11.35049057006836,5.080490589141846
3856,28.649999618530273,44.97745132446289,16.327451705932617
3857,161.77000427246094,175.56918334960938,13.799179077148438
3858,116.13999938964844,125.39427947998047,9.254280090332031
3859,30.15999984741211,34.977317810058594,4.817317962646484
3860,1.2400000095367432,14.505542755126953,13.26554274559021
3861,68.5199966430664,77.2590560913086,8.739059448242188
3862,25.3700008392334,40.501861572265625,15.131860733032227
3863,19.719999313354492,33.0214958190918,13.301496505737305
3864,32.65999984741211,47.737998962402344,15.077999114990234
3865,19.1200008392334,37.43047332763672,18.31047248840332
3866,86.9800033569336,106.22310638427734,19.24310302734375
3867,35.25,51.60727310180664,16.35727310180664
3868,111.66000366210938,125.76299285888672,14.102989196777344
3869,7.570000171661377,11.652486801147461,4.082486629486084
3870,39.36000061035156,58.31666946411133,18.956668853759766
3871,14.640000343322754,12.478462219238281,2.1615381240844727
3872,3.140000104904175,11.85195255279541,8.711952447891235
3873,66.98999786376953,73.0318374633789,6.041839599609375
3874,145.89999389648438,153.2969970703125,7.397003173828125
3875,29.389999389648438,26.565507888793945,2.824491500854492
3876,58.38999938964844,71.69554138183594,13.3055419921875
3877,72.63999938964844,87.02108001708984,14.381080627441406
3878,96.25,109.50863647460938,13.258636474609375
3879,67.26000213623047,76.94137573242188,9.681373596191406
3880,214.22000122070312,233.00665283203125,18.786651611328125
3881,419.3699951171875,451.0552673339844,31.685272216796875
3882,196.1300048828125,207.331298828125,11.2012939453125
3883,414.2300109863281,419.7284240722656,5.4984130859375
3884,165.83999633789062,190.75439453125,24.914398193359375
3885,331.1300048828125,344.2284240722656,13.098419189453125
3886,307.5899963378906,334.41033935546875,26.820343017578125
3887,419.0,429.52032470703125,10.52032470703125
3888,38.650001525878906,43.172264099121094,4.5222625732421875
3889,264.5799865722656,285.6416015625,21.061614990234375
3890,43.689998626708984,52.90276336669922,9.212764739990234
3891,76.47000122070312,97.82725524902344,21.357254028320312
3892,97.79000091552734,114.94053649902344,17.150535583496094
3893,175.5399932861328,182.67660522460938,7.1366119384765625
3894,27.610000610351562,47.70309829711914,20.093097686767578
3895,451.760009765625,485.38580322265625,33.62579345703125
3896,30.3700008392334,50.06604766845703,19.696046829223633
3897,62.880001068115234,77.33329772949219,14.453296661376953
3898,509.3999938964844,539.9874267578125,30.587432861328125
3899,170.10000610351562,190.34690856933594,20.246902465820312
3900,4.179999828338623,11.78471565246582,7.604715824127197
3901,642.72998046875,664.65576171875,21.92578125
3902,519.75,568.974609375,49.224609375
3903,201.8000030517578,250.3956756591797,48.595672607421875
3904,247.08999633789062,266.3263244628906,19.236328125
3905,59.84000015258789,75.01052856445312,15.170528411865234
3906,21.209999084472656,49.23828887939453,28.028289794921875
3907,15.979999542236328,16.118555068969727,0.13855552673339844
3908,37.33000183105469,29.970182418823242,7.359819412231445
3909,332.5199890136719,329.691650390625,2.828338623046875
3910,253.57000732421875,277.8204040527344,24.250396728515625
3911,3.6600000858306885,10.358831405639648,6.69883131980896
3912,10.220000267028809,15.350597381591797,5.130597114562988
3913,265.2300109863281,283.9244384765625,18.694427490234375
3914,262.5799865722656,287.794677734375,25.214691162109375
3915,100.7699966430664,99.5909652709961,1.1790313720703125
3916,446.75,460.0856018066406,13.335601806640625
3917,21.969999313354492,21.493558883666992,0.4764404296875
3918,57.0099983215332,51.7253532409668,5.284645080566406
3919,385.9700012207031,397.0494079589844,11.07940673828125
3920,2.440000057220459,11.433664321899414,8.993664264678955
3921,231.13999938964844,276.7926330566406,45.65263366699219
3922,30.6299991607666,32.553749084472656,1.9237499237060547
3923,219.16000366210938,247.78366088867188,28.6236572265625
3924,220.05999755859375,238.78451538085938,18.724517822265625
3925,125.22000122070312,133.29876708984375,8.078765869140625
3926,112.61000061035156,128.55038452148438,15.940383911132812
3927,185.66000366210938,201.07083129882812,15.41082763671875
3928,579.3599853515625,582.0651245117188,2.70513916015625
3929,573.9600219726562,573.4754028320312,0.484619140625
3930,115.22000122070312,123.58757019042969,8.367568969726562
3931,403.7099914550781,409.8650817871094,6.15509033203125
3932,40.79999923706055,47.51694107055664,6.716941833496094
3933,439.17999267578125,457.18646240234375,18.0064697265625
3934,229.50999450683594,256.127685546875,26.617691040039062
3935,6.5,13.830109596252441,7.330109596252441
3936,439.010009765625,449.9246520996094,10.914642333984375
3937,123.73999786376953,135.52040100097656,11.780403137207031
3938,436.1099853515625,448.2695007324219,12.159515380859375
3939,406.8299865722656,415.3900451660156,8.56005859375
3940,372.70001220703125,411.1669921875,38.46697998046875
3941,430.29998779296875,453.3092956542969,23.009307861328125
3942,405.2200012207031,423.7962646484375,18.576263427734375
3943,112.30999755859375,126.95320129394531,14.643203735351562
3944,419.05999755859375,434.2152404785156,15.155242919921875
3945,373.2099914550781,417.3420715332031,44.132080078125
3946,75.48999786376953,92.65591430664062,17.165916442871094
3947,88.73999786376953,104.73210144042969,15.992103576660156
3948,164.94000244140625,185.875732421875,20.93572998046875
3949,157.5800018310547,177.10806274414062,19.528060913085938
3950,5.050000190734863,11.967090606689453,6.91709041595459
3951,55.97999954223633,68.3148193359375,12.334819793701172
3952,72.68000030517578,87.96562194824219,15.285621643066406
3953,57.0099983215332,65.56916046142578,8.559162139892578
3954,221.9499969482422,227.9503631591797,6.0003662109375
3955,5.150000095367432,11.782590866088867,6.6325907707214355
3956,62.34000015258789,73.1122817993164,10.772281646728516
3957,103.19000244140625,119.47093200683594,16.280929565429688
3958,37.869998931884766,40.64098358154297,2.770984649658203
3959,335.04998779296875,350.1526794433594,15.102691650390625
3960,406.2300109863281,413.4347839355469,7.20477294921875
3961,15.880000114440918,34.31916809082031,18.439167976379395
3962,305.29998779296875,322.4012756347656,17.101287841796875
3963,182.47000122070312,176.2982635498047,6.1717376708984375
3964,252.5800018310547,280.2375793457031,27.657577514648438
3965,60.7400016784668,84.9874038696289,24.24740219116211
3966,343.0899963378906,372.8895568847656,29.799560546875
3967,389.1600036621094,413.6539611816406,24.49395751953125
3968,1.0399999618530273,16.535999298095703,15.495999336242676
3969,396.8800048828125,406.08648681640625,9.20648193359375
3970,369.9700012207031,382.8961486816406,12.9261474609375
3971,364.4599914550781,390.9245300292969,26.46453857421875
3972,41.91999816894531,78.3992919921875,36.47929382324219
3973,367.4800109863281,386.84234619140625,19.362335205078125
3974,13.199999809265137,15.102449417114258,1.902449607849121
3975,394.3599853515625,408.6898498535156,14.329864501953125
3976,414.07000732421875,423.7532043457031,9.683197021484375
3977,415.32000732421875,441.3111267089844,25.991119384765625
3978,396.6400146484375,412.1760559082031,15.536041259765625
3979,399.4800109863281,419.3386535644531,19.858642578125
3980,65.48999786376953,105.4295654296875,39.93956756591797
3981,97.30999755859375,122.34541320800781,25.035415649414062
3982,291.95001220703125,319.620361328125,27.67034912109375
3983,19.170000076293945,21.3426570892334,2.172657012939453
3984,415.5199890136719,435.3890075683594,19.8690185546875
3985,22.350000381469727,33.091976165771484,10.741975784301758
